# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_Sr:h_04
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4
Comments: 0.4 ln/h on physical flow gauge
2025-04-04 13:22:47	-1.486445E-3
2025-04-04 13:22:48	-1.472875E-3
2025-04-04 13:22:48	-1.491832E-3
2025-04-04 13:22:48	-1.490036E-3
2025-04-04 13:22:49	-1.466889E-3
2025-04-04 13:22:49	-1.477864E-3
2025-04-04 13:22:49	-1.473275E-3
2025-04-04 13:22:50	-1.494028E-3
2025-04-04 13:22:50	-1.492431E-3
2025-04-04 13:22:50	-1.447931E-3
2025-04-04 13:22:51	-1.459506E-3
2025-04-04 13:22:51	-1.491034E-3
2025-04-04 13:22:51	-1.476467E-3
2025-04-04 13:22:52	-1.449927E-3
2025-04-04 13:22:52	-1.489837E-3
2025-04-04 13:22:52	-1.461500E-3
2025-04-04 13:22:53	-1.490635E-3
2025-04-04 13:22:53	-1.467287E-3
2025-04-04 13:22:53	-1.461301E-3
2025-04-04 13:22:54	-1.459904E-3
2025-04-04 13:22:54	-1.505401E-3
2025-04-04 13:22:54	-1.459506E-3
2025-04-04 13:22:55	-1.483850E-3
2025-04-04 13:22:55	-1.471677E-3
2025-04-04 13:22:55	-1.506798E-3
2025-04-04 13:22:56	-1.484249E-3
2025-04-04 13:22:56	-1.466889E-3
2025-04-04 13:22:56	-1.455913E-3
2025-04-04 13:22:57	-1.478263E-3
2025-04-04 13:22:57	-1.472676E-3
2025-04-04 13:22:57	-1.479461E-3
2025-04-04 13:22:58	-1.445936E-3
2025-04-04 13:22:58	-1.475269E-3
2025-04-04 13:22:58	-1.480857E-3
2025-04-04 13:22:59	-1.466689E-3
2025-04-04 13:22:59	-1.482054E-3
2025-04-04 13:22:59	-1.465092E-3
2025-04-04 13:23:00	-1.494626E-3
2025-04-04 13:23:00	-1.501410E-3
2025-04-04 13:23:00	-1.460104E-3
2025-04-04 13:23:01	-1.493628E-3
2025-04-04 13:23:01	-1.474870E-3
2025-04-04 13:23:01	-1.496422E-3
2025-04-04 13:23:02	-1.442743E-3
2025-04-04 13:23:02	-1.468285E-3
2025-04-04 13:23:02	-1.469084E-3
2025-04-04 13:23:03	-1.462498E-3
2025-04-04 13:23:03	-1.496223E-3
2025-04-04 13:23:03	-1.484648E-3
2025-04-04 13:23:04	-1.485646E-3
2025-04-04 13:23:04	-1.469283E-3
2025-04-04 13:23:04	-1.471478E-3
2025-04-04 13:23:04	-1.476068E-3
2025-04-04 13:23:05	-1.440947E-3
2025-04-04 13:23:05	-1.442544E-3
2025-04-04 13:23:05	-1.497619E-3
2025-04-04 13:23:06	-1.497419E-3
2025-04-04 13:23:06	-1.473473E-3
2025-04-04 13:23:06	-1.466290E-3
2025-04-04 13:23:07	-1.475469E-3
2025-04-04 13:23:07	-1.449328E-3
2025-04-04 13:23:07	-1.449328E-3
2025-04-04 13:23:08	-1.464694E-3
2025-04-04 13:23:08	-1.459505E-3
2025-04-04 13:23:08	-1.479660E-3
2025-04-04 13:23:09	-1.435759E-3
2025-04-04 13:23:09	-1.469683E-3
2025-04-04 13:23:09	-1.468086E-3
2025-04-04 13:23:10	-1.460303E-3
2025-04-04 13:23:10	-1.460902E-3
2025-04-04 13:23:10	-1.467687E-3
2025-04-04 13:23:11	-1.465092E-3
2025-04-04 13:23:11	-1.480658E-3
2025-04-04 13:23:11	-1.463097E-3
2025-04-04 13:23:12	-1.457310E-3
2025-04-04 13:23:12	-1.454915E-3
2025-04-04 13:23:12	-1.472476E-3
2025-04-04 13:23:13	-1.465492E-3
2025-04-04 13:23:13	-1.457111E-3
2025-04-04 13:23:13	-1.450725E-3
2025-04-04 13:23:14	-1.478462E-3
