# v. 0.1
# # MiniCSC_4
L_1:S_2:HV_0:Imon_0.0
src_Sr:h_6
FlowRate_1.4
GasComp:0.4_Ar:0.58_CO2:0.02_CF4
Comments:
2024-10-29 17:14:50	2.257132E-3
2024-10-29 17:14:50	2.456068E-3
2024-10-29 17:14:50	2.422347E-3
2024-10-29 17:14:51	1.808580E-3
2024-10-29 17:14:51	2.400398E-3
2024-10-29 17:14:51	2.154173E-3
2024-10-29 17:14:52	2.472629E-3
2024-10-29 17:14:52	2.380045E-3
2024-10-29 17:14:52	2.367475E-3
2024-10-29 17:14:53	2.109079E-3
2024-10-29 17:14:53	2.256533E-3
2024-10-29 17:14:53	2.339341E-3
2024-10-29 17:14:53	2.064981E-3
2024-10-29 17:14:54	1.968806E-3
