# v. 0.1
# MiniCSC_4
L_1:S_6:HV_0:Imon_0.0
src_Sr:h_00
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4
Comments: 0.4 ln/h on physical flow gauge (?)
2025-04-03 14:39:55	6.099804E-4
2025-04-03 14:39:56	6.215534E-4
2025-04-03 14:39:56	5.962124E-4
2025-04-03 14:39:56	5.952148E-4
2025-04-03 14:39:57	5.856370E-4
2025-04-03 14:39:57	6.121752E-4
2025-04-03 14:39:57	6.375162E-4
2025-04-03 14:39:58	6.277389E-4
2025-04-03 14:39:58	5.620920E-4
2025-04-03 14:39:58	5.596974E-4
2025-04-03 14:39:59	5.746624E-4
2025-04-03 14:39:59	5.856371E-4
2025-04-03 14:39:59	5.766580E-4
2025-04-03 14:40:00	5.812473E-4
2025-04-03 14:40:00	6.421055E-4
2025-04-03 14:40:00	6.786202E-4
2025-04-03 14:40:01	6.977754E-4
2025-04-03 14:40:01	6.873996E-4
2025-04-03 14:40:01	6.484908E-4
2025-04-03 14:40:02	5.910244E-4
2025-04-03 14:40:02	6.167643E-4
2025-04-03 14:40:02	5.746626E-4
2025-04-03 14:40:03	5.571035E-4
2025-04-03 14:40:03	5.377486E-4
2025-04-03 14:40:03	5.303659E-4
2025-04-03 14:40:04	5.585003E-4
2025-04-03 14:40:04	5.860362E-4
2025-04-03 14:40:04	6.572699E-4
2025-04-03 14:40:05	7.682113E-4
2025-04-03 14:40:05	7.330932E-4
2025-04-03 14:40:05	6.456970E-4
2025-04-03 14:40:06	5.944167E-4
2025-04-03 14:40:06	5.573032E-4
2025-04-03 14:40:06	5.339574E-4
2025-04-03 14:40:06	5.016330E-4
2025-04-03 14:40:07	4.750946E-4
2025-04-03 14:40:07	5.453309E-4
2025-04-03 14:40:07	6.610611E-4
2025-04-03 14:40:08	7.514503E-4
2025-04-03 14:40:08	7.989399E-4
2025-04-03 14:40:08	7.271070E-4
2025-04-03 14:40:09	6.129733E-4
2025-04-03 14:40:09	5.353543E-4
2025-04-03 14:40:09	5.068209E-4
2025-04-03 14:40:10	5.337580E-4
2025-04-03 14:40:10	5.642868E-4
2025-04-03 14:40:10	6.313307E-4
2025-04-03 14:40:11	6.826109E-4
2025-04-03 14:40:11	7.041605E-4
2025-04-03 14:40:11	7.061559E-4
2025-04-03 14:40:12	6.460962E-4
2025-04-03 14:40:12	5.822449E-4
2025-04-03 14:40:12	5.060226E-4
2025-04-03 14:40:13	4.900601E-4
2025-04-03 14:40:13	4.958464E-4
2025-04-03 14:40:13	6.043933E-4
2025-04-03 14:40:14	7.291027E-4
2025-04-03 14:40:14	7.656175E-4
2025-04-03 14:40:14	6.889960E-4
2025-04-03 14:40:15	6.632560E-4
2025-04-03 14:40:15	6.423049E-4
2025-04-03 14:40:15	6.002030E-4
2025-04-03 14:40:16	6.029968E-4
2025-04-03 14:40:16	5.664818E-4
2025-04-03 14:40:16	5.876324E-4
2025-04-03 14:40:17	6.321287E-4
2025-04-03 14:40:17	6.846063E-4
2025-04-03 14:40:17	7.217198E-4
2025-04-03 14:40:18	6.973765E-4
2025-04-03 14:40:18	6.452979E-4
2025-04-03 14:40:18	5.960129E-4
2025-04-03 14:40:19	5.990058E-4
2025-04-03 14:40:19	5.519157E-4
2025-04-03 14:40:19	5.982077E-4
2025-04-03 14:40:20	6.145698E-4
2025-04-03 14:40:20	6.395116E-4
2025-04-03 14:40:20	6.828106E-4
2025-04-03 14:40:21	7.147361E-4
2025-04-03 14:40:21	7.187269E-4
2025-04-03 14:40:21	6.528803E-4
2025-04-03 14:40:22	6.225508E-4
2025-04-03 14:40:22	5.509179E-4
2025-04-03 14:40:22	6.017994E-4
2025-04-03 14:40:23	6.305322E-4
2025-04-03 14:40:23	6.812144E-4
2025-04-03 14:40:23	6.682444E-4
2025-04-03 14:40:24	6.448988E-4
2025-04-03 14:40:24	6.121751E-4
2025-04-03 14:40:24	6.435021E-4
2025-04-03 14:40:24	6.305325E-4
2025-04-03 14:40:25	6.664485E-4
2025-04-03 14:40:25	6.187598E-4
2025-04-03 14:40:25	5.888295E-4
2025-04-03 14:40:26	5.744632E-4
2025-04-03 14:40:26	6.329268E-4
2025-04-03 14:40:26	8.439524E-3
# v. 0.1
# MiniCSC_4
L_1:S_6:HV_50:Imon_0.0
src_Sr:h_00
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4
Comments: 0.4 ln/h on physical flow gauge (?)
2025-04-03 14:40:27	1.431225E-1
2025-04-03 14:40:27	1.793072E-1
2025-04-03 14:40:27	1.305189E-1
2025-04-03 14:40:28	2.564281E-2
2025-04-03 14:40:28	-4.885784E-3
2025-04-03 14:40:28	-1.244990E-3
2025-04-03 14:40:29	5.192495E-3
2025-04-03 14:40:29	3.597215E-3
