# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_No:NoSrc
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4_recup
Comments:
2024-10-15 11:11:33	-4.982719E-4
2024-10-15 11:11:33	-5.142360E-4
2024-10-15 11:11:33	-5.152336E-4
2024-10-15 11:11:34	-5.439688E-4
2024-10-15 11:11:34	-5.044580E-4
2024-10-15 11:11:34	-5.264086E-4
2024-10-15 11:11:35	-5.290026E-4
2024-10-15 11:11:35	-5.250116E-4
2024-10-15 11:11:35	-5.232155E-4
2024-10-15 11:11:36	-5.208210E-4
2024-10-15 11:11:36	-5.144354E-4
2024-10-15 11:11:36	-5.555427E-4
2024-10-15 11:11:37	-4.982718E-4
2024-10-15 11:11:37	-5.092472E-4
2024-10-15 11:11:37	-5.355876E-4
2024-10-15 11:11:38	-5.176282E-4
2024-10-15 11:11:38	-5.483589E-4
2024-10-15 11:11:38	-5.068526E-4
2024-10-15 11:11:39	-5.176281E-4
2024-10-15 11:11:39	-5.136371E-4
2024-10-15 11:11:39	-5.148346E-4
2024-10-15 11:11:40	-5.307985E-4
2024-10-15 11:11:40	-5.535471E-4
2024-10-15 11:11:40	-5.339914E-4
2024-10-15 11:11:41	-4.872966E-4
2024-10-15 11:11:41	-5.154332E-4
2024-10-15 11:11:41	-5.114422E-4
2024-10-15 11:11:42	-5.214196E-4
2024-10-15 11:11:42	-5.028615E-4
2024-10-15 11:11:42	-5.282045E-4
2024-10-15 11:11:43	-5.262089E-4
2024-10-15 11:11:43	-5.196238E-4
2024-10-15 11:11:43	-5.176284E-4
2024-10-15 11:11:44	-5.369848E-4
2024-10-15 11:11:44	-4.940815E-4
2024-10-15 11:11:44	-5.421729E-4
2024-10-15 11:11:45	-5.120410E-4
2024-10-15 11:11:45	-5.140364E-4
2024-10-15 11:11:45	-5.210206E-4
2024-10-15 11:11:46	-5.052562E-4
2024-10-15 11:11:46	-5.006665E-4
2024-10-15 11:11:46	-5.353883E-4
2024-10-15 11:11:47	-5.190252E-4
2024-10-15 11:11:47	-4.986711E-4
2024-10-15 11:11:47	-5.184264E-4
2024-10-15 11:11:47	-5.286034E-4
2024-10-15 11:11:48	-5.010658E-4
2024-10-15 11:11:48	-5.100455E-4
2024-10-15 11:11:48	-5.054557E-4
2024-10-15 11:11:49	-5.228164E-4
2024-10-15 11:11:49	-4.763214E-4
2024-10-15 11:11:49	-5.309981E-4
2024-10-15 11:11:50	-4.950790E-4
2024-10-15 11:11:50	-4.928842E-4
2024-10-15 11:11:50	-5.074512E-4
2024-10-15 11:11:51	-5.108435E-4
2024-10-15 11:11:51	-4.928841E-4
2024-10-15 11:11:51	-5.170295E-4
2024-10-15 11:11:52	-5.266081E-4
2024-10-15 11:11:52	-5.250118E-4
2024-10-15 11:11:52	-5.212203E-4
2024-10-15 11:11:53	-5.138370E-4
2024-10-15 11:11:53	-5.250116E-4
2024-10-15 11:11:53	-5.194242E-4
2024-10-15 11:11:54	-5.044580E-4
2024-10-15 11:11:54	-5.104446E-4
2024-10-15 11:11:54	-5.373838E-4
2024-10-15 11:11:55	-5.082495E-4
2024-10-15 11:11:55	-5.230163E-4
2024-10-15 11:11:55	-4.741265E-4
2024-10-15 11:11:56	-4.986710E-4
2024-10-15 11:11:56	-5.134378E-4
2024-10-15 11:11:56	-5.086485E-4
2024-10-15 11:11:57	-5.162315E-4
2024-10-15 11:11:57	-5.437694E-4
2024-10-15 11:11:57	-5.016642E-4
2024-10-15 11:11:58	-5.034602E-4
2024-10-15 11:11:58	-5.178278E-4
2024-10-15 11:11:58	-4.884940E-4
2024-10-15 11:11:59	-5.166305E-4
2024-10-15 11:11:59	-5.146351E-4
2024-10-15 11:11:59	-5.078504E-4
2024-10-15 11:12:00	-5.058547E-4
2024-10-15 11:12:00	-4.874963E-4
2024-10-15 11:12:00	-5.385810E-4
2024-10-15 11:12:01	-5.110431E-4
2024-10-15 11:12:01	-5.323950E-4
2024-10-15 11:12:01	-4.936822E-4
2024-10-15 11:12:02	-5.140364E-4
2024-10-15 11:12:02	-5.076508E-4
2024-10-15 11:12:02	-5.270071E-4
2024-10-15 11:12:03	-5.228165E-4
2024-10-15 11:12:03	-5.096462E-4
2024-10-15 11:12:03	-5.311976E-4
2024-10-15 11:12:04	-5.487580E-4
2024-10-15 11:12:04	-5.186259E-4
2024-10-15 11:12:04	-5.272067E-4
2024-10-15 11:12:05	-5.008661E-4
2024-10-15 11:12:05	-5.164309E-4
2024-10-15 11:12:05	-5.286034E-4
2024-10-15 11:12:05	-5.321954E-4
2024-10-15 11:12:06	-4.998684E-4
2024-10-15 11:12:06	-5.184264E-4
2024-10-15 11:12:06	-5.345901E-4
2024-10-15 11:12:07	-5.052563E-4
2024-10-15 11:12:07	-5.136374E-4
2024-10-15 11:12:07	-5.112429E-4
2024-10-15 11:12:08	-5.066532E-4
2024-10-15 11:12:08	-5.395787E-4
2024-10-15 11:12:08	-4.964759E-4
2024-10-15 11:12:09	-5.006665E-4
2024-10-15 11:12:09	-5.184265E-4
2024-10-15 11:12:09	-4.962764E-4
2024-10-15 11:12:10	-5.260094E-4
2024-10-15 11:12:10	-5.100454E-4
2024-10-15 11:12:10	-5.154334E-4
2024-10-15 11:12:11	-4.860995E-4
2024-10-15 11:12:11	-5.056554E-4
2024-10-15 11:12:11	-5.236148E-4
2024-10-15 11:12:12	-5.168300E-4
2024-10-15 11:12:12	-5.050567E-4
2024-10-15 11:12:12	-5.062538E-4
2024-10-15 11:12:13	-5.000678E-4
2024-10-15 11:12:13	-5.058548E-4
2024-10-15 11:12:13	-5.302000E-4
# v. 0.1
# MiniCSC_4
L_1:S_10:HV_15:Imon_0.0
src_No:NoSrc
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4_recup
Comments:
2024-10-15 11:14:19	-1.935591E-4
2024-10-15 11:14:20	-8.861970E-4
2024-10-15 11:14:20	-4.553685E-4
2024-10-15 11:14:21	-6.371584E-4
2024-10-15 11:14:21	-3.921112E-4
2024-10-15 11:14:21	-5.331930E-4
2024-10-15 11:14:22	-6.646964E-4
2024-10-15 11:14:22	-3.994946E-4
2024-10-15 11:14:22	-8.375066E-4
2024-10-15 11:14:23	-2.486349E-4
2024-10-15 11:14:23	-1.002934E-3
2024-10-15 11:14:23	-3.551553E-5
2024-10-15 11:14:24	-9.450640E-4
2024-10-15 11:14:24	-2.829574E-4
2024-10-15 11:14:24	-7.656687E-4
2024-10-15 11:14:25	-4.691375E-4
2024-10-15 11:14:25	-4.376086E-4
2024-10-15 11:14:25	-7.666663E-4
2024-10-15 11:14:26	-2.187024E-4
2024-10-15 11:14:26	-7.339403E-4
2024-10-15 11:14:26	-3.126905E-4
2024-10-15 11:14:27	-7.902134E-4
2024-10-15 11:14:27	-4.681397E-4
2024-10-15 11:14:27	-3.797392E-4
2024-10-15 11:14:27	-7.032095E-4
2024-10-15 11:14:28	-3.156836E-4
2024-10-15 11:14:28	-7.074001E-4
2024-10-15 11:14:28	-3.438203E-4
2024-10-15 11:14:29	-9.743976E-4
2024-10-15 11:14:29	-3.909140E-4
2024-10-15 11:14:29	-4.475861E-4
2024-10-15 11:14:30	-7.287519E-4
2024-10-15 11:14:30	-2.496326E-4
2024-10-15 11:14:30	-6.136118E-4
2024-10-15 11:14:31	-5.066529E-4
2024-10-15 11:14:31	-6.030356E-4
2024-10-15 11:14:31	-2.560182E-4
2024-10-15 11:14:32	-4.898907E-4
2024-10-15 11:14:32	-9.879676E-4
2024-10-15 11:14:32	-6.225523E-5
2024-10-15 11:14:33	-1.025083E-3
2024-10-15 11:14:33	-1.987473E-4
2024-10-15 11:14:33	-5.559418E-4
2024-10-15 11:14:34	-7.189738E-4
2024-10-15 11:14:34	-4.992695E-4
2024-10-15 11:14:34	-3.288539E-4
